Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
512.977130977131,-654.2039139355825,64405
512.9646569646569,-654.6779601974886,64432
512.952182952183,-655.1520295151794,64353
512.9397089397089,-655.6261218903484,64410
512.927234927235,-656.1002373246653,64305
512.9147609147609,-656.5743758198258,64353
512.9022869022868,-657.0485373775061,64502
512.8898128898129,-657.5227219993824,64339
512.8773388773388,-657.9969296871503,64392
512.8648648648649,-658.4711604424795,64415
512.8523908523908,-658.9454142670658,64187
512.8399168399169,-659.4196911625829,64425
512.8274428274428,-659.8939911307226,64341
512.8149688149688,-660.3683141731628,64466
512.8024948024948,-660.8426602915866,64234
512.7900207900208,-661.3170294876829,64294
512.7775467775468,-661.7914217631302,64298
512.7650727650728,-662.2658371196176,64415
512.7525987525987,-662.7402755588298,64163
512.7401247401248,-663.2147370824455,64334
512.7276507276507,-663.689221692158,64398
512.7151767151768,-664.1637293896434,64265
512.7027027027027,-664.6382601765955,64180
512.6902286902287,-665.1128140546946,64440
512.6777546777547,-665.5873910256255,64129
512.6652806652806,-666.0619910910776,64384
512.6528066528067,-666.5366142527313,64212
512.6403326403326,-667.0112605122779,64206
512.6278586278586,-667.4859298714044,64359
512.6153846153846,-667.9606223317894,64162
512.6029106029106,-668.4353378951283,64189
512.5904365904366,-668.9100765630996,64154
512.5779625779626,-669.3848383373968,63969
512.5654885654885,-669.8596232197068,64168
512.5530145530146,-670.3344312117081,64439
512.5405405405405,-670.8092623150985,64294
512.5280665280666,-671.2841165315585,64295
512.5155925155925,-671.7589938627817,64187
512.5031185031185,-672.2338943104508,64308
512.4906444906445,-672.7088178762548,64079
512.4781704781705,-673.183764561883,64230
512.4656964656965,-673.6587343690223,64376
512.4532224532225,-674.1337272993643,64313
512.4407484407484,-674.608743354596,64410
512.4282744282744,-675.0837825364019,64176
512.4158004158004,-675.5588448464781,64202
512.4033264033264,-676.0339302865049,64224
512.3908523908524,-676.5090388581823,64129
512.3783783783783,-676.9841705631953,64247
512.3659043659044,-677.4593254032266,64088
512.3534303534303,-677.9345033799782,64370
512.3409563409564,-678.4097044951285,64334
512.3284823284823,-678.8849287503776,64005
512.3160083160083,-679.3601761474104,64255
512.3035343035343,-679.8354466879138,64287
512.2910602910603,-680.3107403735858,64154
512.2785862785863,-680.786057206111,64093
512.2661122661123,-681.2613971871875,64138
512.2536382536382,-681.7367603185022,64379
512.2411642411643,-682.2121466017401,64017
512.2286902286902,-682.6875560386053,64161
512.2162162162163,-683.1629886307785,64214
512.2037422037422,-683.6384443799576,64176
512.1912681912681,-684.113923287836,64184
512.1787941787942,-684.5894253560965,64186
512.1663201663201,-685.0649505864411,64145
512.1538461538462,-685.5404989805548,63970
512.1413721413721,-686.0160705401399,63950
512.1288981288981,-686.4916652668811,64047
512.1164241164241,-686.9672831624697,64086
512.1039501039501,-687.4429242286059,64048
512.0914760914761,-687.9185884669744,64147
512.0790020790021,-688.3942758792797,64011
512.0665280665281,-688.8699864672043,64219
512.0540540540541,-689.3457202324506,64079
512.04158004158,-689.8214771767098,64025
512.0291060291061,-690.297257301669,64157
512.016632016632,-690.7730606090347,64074
512.0041580041581,-691.2488871004896,63888
511.991683991684,-691.724736777736,64120
511.97920997921,-692.200609642465,64124
511.96673596673594,-692.676505696379,64116
511.95426195426194,-693.1524249411607,64113
511.94178794178794,-693.6283673785099,64062
511.92931392931393,-694.1043330101269,64229
511.91683991683993,-694.5803218376986,64129
511.90436590436593,-695.0563338629294,64049
511.8918918918919,-695.5323690875149,64094
511.8794178794179,-696.0084275131466,63954
511.86694386694387,-696.4845091415157,63977
511.85446985446987,-696.960613974331,64061
511.84199584199587,-697.4367420132794,63987
511.8295218295218,-697.9128932600655,64027
511.8170478170478,-698.3890677163805,63968
511.8045738045738,-698.86526538392,64051
511.7920997920998,-699.3414862643842,63849
511.7796257796258,-699.8177303594688,64034
511.76715176715174,-700.2939976708781,63948
511.75467775467774,-700.770288200299,64007
511.74220374220374,-701.246601949436,64117
511.72972972972974,-701.7229389199848,63959
511.71725571725574,-702.1992991136455,64093
511.7047817047817,-702.6756825321179,63944
511.6923076923077,-703.1520891770979,64045
511.6798336798337,-703.628519050281,64026
511.6673596673597,-704.1049721533718,64041
511.6548856548857,-704.5814484880658,64043
511.6424116424116,-705.0579480560675,64006
511.6299376299376,-705.5344708590682,63853
511.6174636174636,-706.0110168987721,63913
511.6049896049896,-706.4875861768753,63994
511.5925155925156,-706.964178695086,63997
511.58004158004155,-707.440794455096,64005
511.56756756756755,-707.9174334586095,63825
511.55509355509355,-708.3940957073221,63964
511.54261954261955,-708.8707812029381,63815
511.53014553014555,-709.3474899471622,64149
511.51767151767154,-709.8242219416854,63938
511.5051975051975,-710.300977188221,63848
511.4927234927235,-710.777755688456,63877
511.4802494802495,-711.2545574441032,63824
511.4677754677755,-711.7313824568585,63934
511.4553014553015,-712.2082307284262,63814
511.4428274428274,-712.6851022605063,63978
511.4303534303534,-713.1619970548032,63700
511.4178794178794,-713.638915113017,63951
511.4054054054054,-714.1158564368476,63926
511.3929313929314,-714.5928210279995,64114
511.38045738045736,-715.0698088881813,63822
511.36798336798336,-715.5468200190887,63808
511.35550935550935,-716.0238544224261,63807
511.34303534303535,-716.5009120998935,63901
511.33056133056135,-716.977993053204,63878
511.3180873180873,-717.4550972840533,63807
511.3056133056133,-717.9322247941457,63753
511.2931392931393,-718.4093755851854,63929
511.2806652806653,-718.8865496588771,63905
511.2681912681913,-719.3637470169251,63912
511.25571725571723,-719.8409676610379,63794
511.2432432432432,-720.3182115929113,63847
511.2307692307692,-720.7954788142584,63699
511.2182952182952,-721.2727693267748,63861
511.2058212058212,-721.7500831321736,63897
511.19334719334717,-722.2274202321591,63918
511.18087318087316,-722.7047806284315,63847
511.16839916839916,-723.1821643226992,63981
511.15592515592516,-723.6595713166713,63816
511.14345114345116,-724.1370016120475,63900
511.13097713097716,-724.6144552105366,63994
511.1185031185031,-725.0919321138472,63701
511.1060291060291,-725.5694323236796,63802
511.0935550935551,-726.0469558417466,63804
511.0810810810811,-726.5245026697527,63934
511.0686070686071,-727.0020728094022,63857
511.05613305613304,-727.4796662624082,63865
511.04365904365903,-727.9572830304705,63929
511.03118503118503,-728.4349231152981,63798
511.01871101871103,-728.912586518604,63802
511.00623700623703,-729.3902732420881,63816
510.99376299376297,-729.8679832874678,63808
510.98128898128897,-730.3457166564433,63698
510.96881496881497,-730.823473350723,63697
510.95634095634097,-731.3012533720158,63741
510.94386694386696,-731.7790567220347,63722
510.9313929313929,-732.2568834024842,63899
510.9189189189189,-732.7347334150727,63886
510.9064449064449,-733.212606761509,63882
510.8939708939709,-733.6905034435065,63852
510.8814968814969,-734.1684234627734,63665
510.86902286902284,-734.6463668210187,63848
510.85654885654884,-735.1243335199466,63950
510.84407484407484,-735.6023235612747,63815
510.83160083160084,-736.0803369467071,63763
510.81912681912684,-736.5583736779571,63762
510.8066528066528,-737.0364337567376,63789
510.7941787941788,-737.5145171847528,63806
510.7817047817048,-737.992623963716,63542
510.7692307692308,-738.4707540953402,63847
510.7567567567568,-738.948907581334,63702
510.74428274428277,-739.4270844234062,63888
510.7318087318087,-739.9052846232784,63746
510.7193347193347,-740.3835081826508,63910
510.7068607068607,-740.8617551032362,63723
510.6943866943867,-741.3400253867522,63798
510.6819126819127,-741.8183190349074,63725
510.66943866943865,-742.2966360494192,63830
510.65696465696465,-742.774976431992,63715
510.64449064449065,-743.2533401843431,63745
510.63201663201664,-743.7317273081812,63673
510.61954261954264,-744.2101378052195,63601
510.6070686070686,-744.6885716771794,63685
510.5945945945946,-745.1670289257655,63770
510.5821205821206,-745.6455095526909,63675
510.5696465696466,-746.1240135596728,63618
510.5571725571726,-746.6025409484243,63645
510.5446985446985,-747.0810917206585,63712
510.5322245322245,-747.5596658780928,63813
510.5197505197505,-748.0382634224356,63764
510.5072765072765,-748.5168843554004,63690
510.4948024948025,-748.9955286787085,63676
510.48232848232846,-749.4741963940733,63672
510.46985446985445,-749.9528875032032,63788
510.45738045738045,-750.4316020078201,63693
510.44490644490645,-750.910339909637,63779
510.43243243243245,-751.3891012103668,63709
510.41995841995845,-751.8678859117314,63772
510.4074844074844,-752.3466940154394,63549
510.3950103950104,-752.8255255232082,63704
510.3825363825364,-753.3043804367552,63808
510.3700623700624,-753.7832587577979,63689
510.3575883575884,-754.2621604880533,63499
510.3451143451143,-754.7410856292348,63561
510.3326403326403,-755.2200341830596,63688
510.3201663201663,-755.6990061512452,63637
510.3076923076923,-756.1780015355046,63561
510.2952182952183,-756.6570203375636,63472
510.28274428274426,-757.1360625591357,63495
510.27027027027026,-757.6151282019335,63687
510.25779625779626,-758.0942172676833,63581
510.24532224532226,-758.5733297580939,63739
510.23284823284826,-759.0524656748911,63707
510.2203742203742,-759.5316250197924,63669
510.2079002079002,-760.0108077945107,63697
510.1954261954262,-760.4900140007636,63455
510.1829521829522,-760.9692436402813,63570
510.1704781704782,-761.4484967147683,63706
510.15800415800413,-761.927773225955,63616
510.14553014553013,-762.4070731755543,63701
510.13305613305613,-762.8863965652879,63494
510.1205821205821,-763.3657433968777,63708
510.1081081081081,-763.8451136720366,63578
510.09563409563407,-764.3245073924907,63653
510.08316008316007,-764.8039245599573,63703
510.07068607068607,-765.2833651761582,63635
510.05821205821206,-765.7628292428109,63583
510.04573804573806,-766.2423167616367,63565
510.03326403326406,-766.7218277343578,63660
510.02079002079,-767.2013621626955,63629
510.008316008316,-767.6809200483718,63674
509.995841995842,-768.160501393104,63623
509.983367983368,-768.6401061986181,63578
509.970893970894,-769.1197344666316,63553
509.95841995841994,-769.5993861988703,63618
509.94594594594594,-770.0790613970476,63627
509.93347193347194,-770.5587600628978,63593
509.92099792099793,-771.0384821981343,63461
509.90852390852393,-771.5182278044829,63537
509.8960498960499,-771.9979968836655,63504
509.8835758835759,-772.4777894374037,63559
509.87110187110187,-772.9576054674235,63551
509.85862785862787,-773.4374449754467,63375
509.84615384615387,-773.9173079631952,63451
509.8336798336798,-774.3971944323904,63357
509.8212058212058,-774.8771043847628,63545
509.8087318087318,-775.3570378220297,63440
509.7962577962578,-775.8369947459174,63524
509.7837837837838,-776.3169751581473,63469
509.77130977130975,-776.7969790604544,63435
509.75883575883574,-777.2770064545472,63459
509.74636174636174,-777.7570573421606,63448
509.73388773388774,-778.2371317250161,63427
509.72141372141374,-778.7172296048399,63485
509.7089397089397,-779.1973509833623,63504
509.6964656964657,-779.6774958622964,63566
509.6839916839917,-780.157664243377,63552
509.6715176715177,-780.6378561283256,63490
509.6590436590437,-781.1180715188684,63550
509.6465696465697,-781.5983104167315,63376
509.6340956340956,-782.0785728236451,63438
509.6216216216216,-782.5588587413312,63404
509.6091476091476,-783.0391681715155,63468
509.5966735966736,-783.5195011159286,63437
509.5841995841996,-783.9998575762921,63546
509.57172557172555,-784.480237554341,63384
509.55925155925155,-784.9606410517923,63343
509.54677754677755,-785.4410680703809,63611
509.53430353430355,-785.9215186118329,63446
509.52182952182955,-786.40199267787,63508
509.5093555093555,-786.8824902702311,63400
509.4968814968815,-787.3630113906338,63436
509.4844074844075,-787.8435560408127,63322
509.4719334719335,-788.3241242224894,63385
509.4594594594595,-788.8047159374032,63320
509.4469854469854,-789.2853311872715,63565
509.4345114345114,-789.7659699738286,63468
509.4220374220374,-790.2466322988054,63504
509.4095634095634,-790.7273181639276,63278
509.3970893970894,-791.2080275709216,63397
509.38461538461536,-791.688760521526,63382
509.37214137214136,-792.1695170174628,63556
509.35966735966736,-792.6502970604668,63433
509.34719334719335,-793.1311006522637,63470
509.33471933471935,-793.6119277945843,63407
509.3222453222453,-794.092778489163,63423
509.3097713097713,-794.5736527377261,63481
509.2972972972973,-795.0545505420038,63439
509.2848232848233,-795.5354719037309,63252
509.2723492723493,-796.0164168246334,63242
509.2598752598753,-796.4973853064505,63421
509.2474012474012,-796.9783773509082,63433
509.2349272349272,-797.4593929597368,63402
509.2224532224532,-797.9404321346666,63287
509.2099792099792,-798.4214948774369,63411
509.1975051975052,-798.9025811897736,63343
509.18503118503116,-799.3836910734115,63296
509.17255717255716,-799.8648245300809,63367
509.16008316008316,-800.3459815615166,63385
509.14760914760916,-800.8271621694489,63318
509.13513513513516,-801.3083663556126,63337
509.1226611226611,-801.7895941217425,63282
509.1101871101871,-802.2708454695688,63489
509.0977130977131,-802.752120400822,63365
509.0852390852391,-803.2334189172411,63334
509.0727650727651,-803.714741020561,63343
509.06029106029104,-804.1960867125118,63289
509.04781704781703,-804.6774559948284,63400
509.03534303534303,-805.1588488692455,63270
