Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
522.5197505197506,-298.19006359025224,120202
522.5072765072765,-298.6469530301644,119968
522.4948024948025,-299.1038642855839,119909
522.4823284823285,-299.5607973580697,119973
522.4698544698545,-300.01775224919186,120474
522.4573804573805,-300.47472896050505,119818
522.4449064449065,-300.9317274935792,119959
522.4324324324324,-301.38874784997563,119588
522.4199584199584,-301.84579003125333,120046
522.4074844074844,-302.3028540389823,120478
522.3950103950104,-302.7599398747172,119896
522.3825363825364,-303.2170475400324,120190
522.3700623700623,-303.6741770364869,119848
522.3575883575884,-304.131328365642,119524
522.3451143451143,-304.5885015290654,120244
522.3326403326404,-305.0456965283184,119934
522.3201663201663,-305.5029133649688,120001
522.3076923076923,-305.96015204058205,119873
522.2952182952183,-306.41741255671513,119745
522.2827442827443,-306.87469491494454,120010
522.2702702702703,-307.3319991168228,119916
522.2577962577963,-307.7893251639263,119953
522.2453222453222,-308.24667305781423,119663
522.2328482328483,-308.7040428000499,119406
522.2203742203742,-309.1614343922076,119625
522.2079002079003,-309.61884783584213,119766
522.1954261954262,-310.076283132532,119474
522.1829521829521,-310.5337402838342,119865
522.1704781704782,-310.9912192913122,119663
522.1580041580041,-311.4487201565444,119522
522.1455301455302,-311.90624288108575,119789
522.1330561330561,-312.36378746651036,119789
522.1205821205821,-312.82135391438175,119758
522.1081081081081,-313.2789422262655,119617
522.0956340956341,-313.73655240373364,119698
522.0831600831601,-314.19418444834747,119472
522.0706860706861,-314.6518383616791,119009
522.058212058212,-315.10951414529626,119446
522.0457380457381,-315.5672118007624,119151
522.033264033264,-316.0249313296495,119379
522.0207900207901,-316.4826727335211,118858
522.008316008316,-316.94043601395146,118706
521.9958419958419,-317.39822117250606,118632
521.983367983368,-317.8560282107506,119131
521.9708939708939,-318.3138571302593,119159
521.95841995842,-318.7717079325934,119315
521.9459459459459,-319.22958061933156,118824
521.9334719334719,-319.6874751920349,118859
521.9209979209979,-320.14539165227353,118621
521.9085239085239,-320.6033300016237,119020
521.8960498960499,-321.0612902416446,117956
521.8835758835759,-321.5192723739148,118673
521.8711018711019,-321.97727639999556,119207
521.8586278586279,-322.4353023214676,118515
521.8461538461538,-322.89335013989654,118230
521.8336798336799,-323.35141985684584,118309
521.8212058212058,-323.809511473894,118425
521.8087318087319,-324.2676249926068,117872
521.7962577962578,-324.72576041456256,117972
521.7837837837837,-325.18391774132493,117823
521.7713097713098,-325.64209697446375,118052
521.7588357588357,-326.10029811555756,118345
521.7463617463618,-326.5585211661699,117923
521.7338877338877,-327.0167661278793,117836
521.7214137214137,-327.4750330022557,118026
521.7089397089397,-327.93332179086246,118252
521.6964656964657,-328.3916324952848,118434
521.6839916839917,-328.8499651170839,117632
521.6715176715177,-329.30831965783835,117620
521.6590436590436,-329.76669611912024,118191
521.6465696465697,-330.2250945024952,117839
521.6340956340956,-330.6835148095483,118123
521.6216216216217,-331.1419570418386,117161
521.6091476091476,-331.60042120094914,117839
521.5966735966736,-332.0589072884519,117279
521.5841995841996,-332.51741530591255,117616
521.5717255717256,-332.97594525491394,117005
521.5592515592516,-333.4344971370217,117622
521.5467775467775,-333.89307095381884,117780
521.5343035343035,-334.35166670687295,117305
521.5218295218295,-334.8102843977541,117052
521.5093555093555,-335.2689240280473,117350
521.4968814968815,-335.72758559931606,117942
521.4844074844075,-336.1862691131433,116982
521.4719334719334,-336.644974571101,117618
521.4594594594595,-337.1037019747592,117536
521.4469854469854,-337.5624513257008,117380
521.4345114345115,-338.02122262549136,117276
521.4220374220374,-338.4800158757182,117734
521.4095634095634,-338.9388310779491,116824
521.3970893970894,-339.39766823375606,117665
521.3846153846154,-339.85652734472643,116797
521.3721413721414,-340.3154084124214,117003
521.3596673596674,-340.77431143843046,116931
521.3471933471933,-341.2332364243257,117063
521.3347193347194,-341.69218337167484,116991
521.3222453222453,-342.15115228206736,117042
521.3097713097713,-342.6101431570688,116940
521.2972972972973,-343.0691559982643,117426
521.2848232848232,-343.52819080722816,116884
521.2723492723493,-343.9872475855324,116932
521.2598752598752,-344.44632633476215,116745
521.2474012474013,-344.9054270564873,117226
521.2349272349272,-345.3645497522931,116930
521.2224532224532,-345.8236944237515,116796
521.2099792099792,-346.28286107244105,116912
521.1975051975052,-346.74204969994264,116725
521.1850311850312,-347.2012603078305,116771
521.1725571725572,-347.66049289768756,117379
521.1600831600831,-348.1197474710881,116719
521.1476091476092,-348.57902402961065,116922
521.1351351351351,-349.0383225748382,116721
521.1226611226612,-349.49764310834286,116160
521.1101871101871,-349.9569856317119,116558
521.0977130977132,-350.41635014651735,116316
521.0852390852391,-350.87573665434434,116636
521.072765072765,-351.33514515676933,116576
521.0602910602911,-351.79457565536876,116686
521.047817047817,-352.25402815172765,116300
521.0353430353431,-352.71350264742256,115893
521.022869022869,-353.17299914403844,115982
521.010395010395,-353.63251764315186,115788
520.997920997921,-354.0920581463392,116398
520.985446985447,-354.55162065518766,115700
520.972972972973,-355.0112051712738,115807
520.960498960499,-355.4708116961826,116011
520.9480249480249,-355.93044023149486,115623
520.935550935551,-356.39009077878274,116169
520.9230769230769,-356.84976333964,115207
520.910602910603,-357.3094579156387,116039
520.8981288981289,-357.7691745083682,115270
520.8856548856548,-358.2289131194051,115499
520.8731808731809,-358.6886737503279,115077
520.8607068607068,-359.14845640272824,115327
520.8482328482329,-359.6082610781803,115479
520.8357588357588,-360.0680877782715,115003
520.8232848232848,-360.52793650458244,115222
520.8108108108108,-360.9878072586919,115088
520.7983367983368,-361.4477000421891,114795
520.7858627858628,-361.90761485665286,115388
520.7733887733888,-362.3675517036703,114785
520.7609147609147,-362.8275105848223,115304
520.7484407484408,-363.2874915016873,115158
520.7359667359667,-363.7474944558571,114852
520.7234927234928,-364.207519448908,114447
520.7110187110187,-364.6675664824338,114040
520.6985446985447,-365.127635558011,114403
520.6860706860707,-365.58772667722025,114629
520.6735966735966,-366.04783984165755,114102
520.6611226611227,-366.50797505289506,113999
520.6486486486486,-366.96813231252645,114203
520.6361746361746,-367.42831162213474,114544
520.6237006237006,-367.8885129832984,113570
520.6112266112266,-368.3487363976114,114518
520.5987525987526,-368.80898186665,114489
520.5862785862786,-369.2692493920103,114073
520.5738045738045,-369.7295389752707,114294
520.5613305613306,-370.1898506180165,114137
520.5488565488565,-370.650184321837,113416
520.5363825363826,-371.1105400883131,114190
520.5239085239085,-371.57091791903844,113814
520.5114345114345,-372.03131781559597,113838
520.4989604989605,-372.49173977956656,113360
520.4864864864865,-372.9521838125461,113663
520.4740124740125,-373.41264991611314,113469
520.4615384615385,-373.8731380918637,113917
520.4490644490644,-374.33364834137853,113652
520.4365904365904,-374.79418066624055,113579
520.4241164241164,-375.25473506804786,113559
520.4116424116424,-375.7153115483769,113716
520.3991683991684,-376.175910108828,113088
520.3866943866944,-376.63653075097534,113443
520.3742203742204,-377.0971734764193,113385
520.3617463617463,-377.55783828674055,113024
520.3492723492724,-378.0185251835264,113023
520.3367983367983,-378.4792341683706,113097
520.3243243243244,-378.93996524285615,113271
520.3118503118503,-379.40071840857894,112949
520.2993762993763,-379.8614936671241,112731
520.2869022869023,-380.32229102007454,112569
520.2744282744283,-380.7831104690306,113142
520.2619542619543,-381.2439520155708,113025
520.2494802494803,-381.7048156612955,112767
520.2370062370062,-382.1657014077876,113104
520.2245322245323,-382.62660925663437,112724
520.2120582120582,-383.08753920943604,112899
520.1995841995843,-383.5484912677691,112630
520.1871101871102,-384.0094654332361,112832
520.1746361746361,-384.4704617074219,112814
520.1621621621622,-384.93148009191395,113286
520.1496881496881,-385.39252058831033,112677
520.1372141372142,-385.85358319819613,112919
520.1247401247401,-386.31466792316513,112817
520.1122661122661,-386.77577476480894,112672
520.0997920997921,-387.23690372471486,112316
520.0873180873181,-387.69805480448093,112385
520.0748440748441,-388.1592280056902,112222
520.0623700623701,-388.6204233299428,112714
520.049896049896,-389.08164077882833,112622
520.0374220374221,-389.54288035393176,112918
520.024948024948,-390.0041420568578,112875
520.0124740124741,-390.4654258891872,112001
520.0,-390.9267318525224,112764
519.9875259875259,-391.38805994845063,112261
519.975051975052,-391.84941017856136,112363
519.9625779625779,-392.3107825444549,112185
519.950103950104,-392.7721770477185,111765
519.9376299376299,-393.23359368995244,112709
519.9251559251559,-393.69503247274616,112257
519.9126819126819,-394.156493397687,112079
519.9002079002079,-394.6179764663816,112428
519.8877338877339,-395.0794816804108,111888
519.8752598752599,-395.54100904138147,111904
519.8627858627858,-396.00255855087863,112087
519.8503118503119,-396.46413021049824,112438
519.8378378378378,-396.9257240218384,111587
519.8253638253639,-397.3873399864864,112147
519.8128898128898,-397.84897810604895,112183
519.8004158004157,-398.3106383821113,111648
519.7879417879418,-398.7723208162693,111793
519.7754677754677,-399.23402541012325,111579
519.7629937629938,-399.6957521652626,111904
519.7505197505197,-400.15750108328984,111815
519.7380457380457,-400.61927216579863,111618
519.7255717255717,-401.08106541437854,112092
519.7130977130977,-401.5428808306341,111749
519.7006237006237,-402.00471841615257,111431
519.6881496881497,-402.46657817254084,111191
519.6756756756756,-402.92846010139044,111602
519.6632016632017,-403.39036420429517,111740
519.6507276507276,-403.8522904828575,111783
519.6382536382537,-404.31423893866685,111411
519.6257796257796,-404.7762095733278,111929
519.6133056133057,-405.238202388432,111569
519.6008316008316,-405.70021738558626,111521
519.5883575883576,-406.1622545663778,111452
519.5758835758836,-406.62431393240695,111417
519.5634095634096,-407.0863954852761,111417
519.5509355509356,-407.5484992265748,111239
519.5384615384615,-408.0106251579119,111256
519.5259875259875,-408.47277328088114,111308
519.5135135135135,-408.9349435970765,110932
519.5010395010395,-409.39713610810236,110739
519.4885654885655,-409.85935081555266,110799
519.4760914760915,-410.3215877210341,110940
519.4636174636174,-410.7838468261427,110657
519.4511434511435,-411.24612813247,110766
519.4386694386694,-411.70843164162716,110669
519.4261954261955,-412.17075735520143,110484
519.4137214137214,-412.63310527480616,110685
519.4012474012474,-413.09547540203505,110484
519.3887733887734,-413.55786773848195,110569
519.3762993762994,-414.0202822857579,110285
519.3638253638254,-414.48271904545237,110191
519.3513513513514,-414.9451780191766,110173
519.3388773388773,-415.4076592085263,110767
519.3264033264034,-415.8701626150998,110384
519.3139293139293,-416.3326882405038,110451
519.3014553014553,-416.79523608633207,110692
519.2889812889813,-417.25780615419364,110062
519.2765072765072,-417.7203984456865,109960
519.2640332640333,-418.18301296240884,110164
519.2515592515592,-418.6456497059696,110710
519.2390852390853,-419.1083086779626,112968
519.2266112266112,-419.5709898799967,110237
519.2141372141372,-420.03369331367446,110231
519.2016632016632,-420.4964189805896,109494
519.1891891891892,-420.9591668823554,109982
519.1767151767152,-421.4219370205635,109593
519.1642411642412,-421.88472939682936,109742
519.1517671517671,-422.34754401274677,109610
519.1392931392932,-422.8103808699181,108994
519.1268191268191,-423.27323996995455,108909
519.1143451143452,-423.7361213144521,109801
519.1018711018711,-424.19902490501954,109011
519.089397089397,-424.6619507432595,109149
519.0769230769231,-425.12489883077006,108883
519.064449064449,-425.58786916916443,109420
519.0519750519751,-426.05086176003863,108394
519.039501039501,-426.51387660500376,108466
519.027027027027,-426.97691370566224,108852
519.014553014553,-427.43997306361445,108624
519.002079002079,-427.9030546804714,108373
518.989604989605,-428.3661585578313,108559
518.977130977131,-428.8292846973095,108677
518.9646569646569,-429.292433100502,108836
518.952182952183,-429.7556037690157,108796
518.9397089397089,-430.2187967044615,108576
518.927234927235,-430.6820119084355,108290
518.9147609147609,-431.1452493825554,108399
518.9022869022868,-431.60850912842125,108162
518.8898128898129,-432.0717911476357,108537
518.8773388773388,-432.5350954418141,108433
518.8648648648649,-432.9984220125525,107888
518.8523908523908,-433.46177086146844,107911
518.8399168399169,-433.92514199015784,107857
518.8274428274428,-434.38853540023626,107980
518.8149688149688,-434.85195109331045,108037
518.8024948024948,-435.3153890709785,107516
518.7900207900208,-435.7788493348602,107556
518.7775467775468,-436.24233188655154,107034
518.7650727650728,-436.7058367276723,107959
518.7525987525987,-437.16936385982274,107394
518.7401247401248,-437.6329132846097,107553
518.7276507276507,-438.0964850036464,107517
518.7151767151768,-438.56007901853536,107363
518.7027027027027,-439.02369533089416,107259
