Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
543.0620325,425.73987059496164,60437
543.0514135,425.3797953774978,60405
543.0407945,425.01970607770716,60329
543.0301755,424.6596026947678,60414
543.0195565,424.299485227847,60306
543.0089375,423.93935367612085,60388
542.9983185,423.57920803876533,60413
542.9876995,423.21904831495,60401
542.9770805,422.85887450385724,60338
542.9664615,422.4986866046502,60380
542.9558425,422.13848461650474,60354
542.9452235,421.778268538597,60328
542.9346045,421.41803837009854,60416
542.9239855,421.0577941101833,60351
542.9133665,420.6975357580272,60392
542.9027475,420.3372633127954,60356
542.8921285,419.9769767736683,60401
542.8815095,419.6166761398154,60400
542.8708905,419.25636141041053,60340
542.8602715,418.8960325846253,60342
542.8496525,418.53568966163795,60326
542.8390335,418.17533264061365,60373
542.8284145,417.81496152072833,60434
542.8177955,417.45457630115374,60411
542.8071765,417.0941769810637,60324
542.7965575,416.7337635596299,60411
542.7859385,416.3733360360304,60252
542.7753195,416.01289440942617,60430
542.7647005,415.65243867899534,60351
542.7540815,415.29196884390956,60352
542.7434625,414.9314849033426,60475
542.7328435,414.5709868564641,60391
542.7222245,414.2104747024522,60445
542.7116055,413.8499484404698,60468
542.7009865,413.489408069693,60444
542.6903675,413.12885358929344,60400
542.6797485,412.76828499844066,60475
542.6691295,412.4077022963149,60425
542.6585105,412.0471054820771,60386
542.6478915,411.686494554901,60363
542.6372725,411.3258695139627,60403
542.6266535,410.9652303584295,60444
542.6160345,410.60457708747305,60423
542.6054155,410.2439097002715,60422
542.5947965,409.88322819598574,60491
542.5841775,409.52253257379175,60482
542.5735585,409.16182283285906,60405
542.5629395,408.80109897236144,60480
542.5523205,408.4403609914684,60485
542.5417015,408.07960888935384,60476
542.5310825,407.7188426651808,60484
542.5204635,407.35806231812506,60411
542.5098445,406.99726784735856,60428
542.4992255,406.63645925204844,60579
542.4886065,406.2756365313686,60499
542.4779875,405.9147996844908,60468
542.4673685,405.5539487105801,60494
542.4567495,405.19308360880814,60527
542.4461305,404.83220437834666,60472
542.4355115,404.47131101836516,60555
542.4248925,404.1104035280396,60511
542.4142735,403.7494819065309,60434
542.4036545,403.3885461530128,60512
542.3930355,403.02759626665477,60440
542.3824165,402.66663224662864,60456
542.3717975,402.3056540921016,60474
542.3611785,401.9446618022497,60497
542.3505595,401.5836553762338,60491
542.3399405,401.2226348132299,60482
542.3293215,400.8616001124031,60398
542.3187025,400.5005512729251,60437
542.3080835,400.1394882939655,60358
542.2974645,399.7784111746958,60440
542.2868455,399.4173199142813,60395
542.2762265,399.05621451189353,60375
542.2656075,398.69509496669997,60398
542.2549885,398.33396127787006,60449
542.2443695,397.9728134445755,60328
542.2337505,397.61165146598574,60429
542.2231315,397.2504753412638,60359
542.2125125,396.8892850695835,60404
542.2018935,396.5280806501122,60480
542.1912745,396.1668620820172,60403
542.1806555,395.8056293644702,60410
542.1700365,395.44438249664285,60377
542.1594175,395.08312147769385,60419
542.1487985,394.721846306797,60442
542.1381795,394.3605569831218,60356
542.1275605,393.99925350583345,60415
542.1169415,393.6379358741079,60394
542.1063225,393.2766040871038,60420
542.0957035,392.9152581439929,60378
542.0850845,392.5538980439425,60440
542.0744655,392.19252378612424,60441
542.0638465,391.83113536970114,60431
542.0532275,391.46973279384923,60447
542.0426085,391.10831605772495,60463
542.0319895,390.74688516050435,60388
542.0213705,390.38544010135035,60399
542.0107515,390.02398087943254,60436
542.0001325,389.66250749392043,60474
541.9895135,389.30101994398126,60306
541.9788945,388.93951822877807,60505
541.9682755,388.57800234748254,60401
541.9576565,388.2164722992577,60386
541.9470375,387.8549280832751,60428
541.9364185,387.4933696987022,60404
541.9257995,387.13179714470635,60459
541.9151805,386.7702104204482,60411
541.9045615,386.4086095250996,60467
541.8939425,386.0469944578257,60402
541.8833235,385.6853652177959,60476
541.8727045,385.3237218041797,60380
541.8620855,384.96206421613584,60547
541.8514665,384.60039245283383,60406
541.8408475,384.2387065134431,60555
541.8302285,383.87700639712665,60425
541.8196095,383.51529210305404,60461
541.8089905,383.15356363039257,60423
541.7983715,382.79182097830306,60412
541.7877525,382.43006414595504,60546
541.7771335,382.06829313251365,60494
541.7665145,381.7065079371484,60499
541.7558955,381.3447085590201,60508
541.7452765,380.9828949973026,60406
541.7346575,380.62106725115456,60414
541.7240385,380.2592253197411,60451
541.7134195,379.89736920223186,60414
541.7028005,379.535498897794,60498
541.6921815,379.17361440558847,60419
541.6815625,378.8117157247869,60440
541.6709435,378.4498028545479,60432
541.6603245,378.08787579404105,60534
541.6497055,377.72593454242934,60441
541.6390865,377.36397909888217,60478
541.6284675,377.0020094625627,60573
541.6178485,376.64002563263375,60433
541.6072295,376.27802760826273,60474
541.5966105,375.9160153886149,60472
541.5859915,375.5539889728553,60462
541.5753725,375.1919483601469,60459
541.5647535,374.8298935496593,60492
541.5541345,374.46782454055113,60422
541.5435155,374.1057413319919,60350
541.5328965,373.74364392314243,60469
541.5222775,373.38153231317,60378
541.5116585,373.01940650123765,60391
541.5010395,372.6572664865149,60544
541.4904205,372.2951122681604,60500
541.4798015,371.93294384533715,60405
541.4691825,371.57076121721457,60520
541.4585635,371.2085643829536,60507
541.4479445,370.84635334171935,60518
541.4373255,370.4841280926813,60600
541.4267065,370.12188863499387,60501
541.4160875,369.7596349678243,60415
541.4054685,369.3973670903399,60554
541.3948495,369.03508500169943,60511
541.3842305,368.67278870107236,60526
541.3736115,368.3104781876216,60536
541.3629925,367.9481534605059,60498
541.3523735,367.5858145188904,60493
541.3417545,367.2234613619403,60506
541.3311355,366.8610939888185,60462
541.3205165,366.49871239869236,60555
541.3098975,366.1363165907163,60429
541.2992785,365.7739065640597,60612
541.2886595,365.41148231788566,60497
541.2780405,365.04904385135495,60637
541.2674215,364.68659116363057,60508
541.2568025,364.324124253882,60541
541.2461835,363.9616431212636,60560
541.2355645,363.59914776494054,60573
541.2249455,363.23663818407573,60516
541.2143265,362.8741143778345,60480
541.2037075,362.5115763453753,60625
541.1930885,362.14902408587,60565
541.1824695,361.7864575984685,60539
541.1718505,361.4238768823402,60537
541.1612315,361.0612819366461,60582
541.1506125,360.6986727605469,60634
541.1399935,360.3360493532079,60556
541.1293745,359.9734117137941,60615
541.1187555,359.6107598414599,60580
541.1081365,359.24809373537056,60611
541.0975175,358.8854133946889,60645
541.0868985,358.52271881857587,60601
541.0762795,358.1600100061987,60616
541.0656605,357.7972869567097,60578
541.0550415,357.434549669276,60635
541.0444225,357.07179814305863,60731
541.0338035,356.7090323772183,60580
541.0231845,356.346252370918,60657
541.0125655,355.983458123323,60668
541.0019465,355.6206496335853,60661
540.9913275,355.2578269008723,60585
540.9807085,354.8949899243427,60676
540.9700895,354.53213870316165,60664
540.9594705,354.1692732364856,60721
540.9488515,353.8063935234819,60652
540.9382325,353.44349956330495,60674
540.9276135,353.08059135511763,60741
540.9169945,352.71766889808083,60766
540.9063755,352.3547321913553,60929
540.8957565,351.99178123410417,60867
540.8851375,351.62881602548816,60852
540.8745185,351.2658365646638,60857
540.8638995,350.9028428507941,60812
540.8532805,350.53983488303766,60823
540.8426615,350.1768126605576,60845
540.8320425,349.8137761825146,60842
540.8214235,349.45072544806953,60880
540.8108045,349.08766045637674,60951
540.8001855,348.72458120660144,60958
540.7895665,348.3614876979022,60840
540.7789475,347.99837992943986,60889
540.7683285,347.6352579003775,61010
540.7577095,347.27212160986716,60945
540.7470905,346.90897105707194,60989
540.7364715,346.5458062411526,60930
540.7258525,346.18262716127,60952
540.7152335,345.8194338165827,60953
540.7046145,345.45622620625386,60893
540.6939955,345.09300432943337,61021
540.6833765,344.7297681852886,60989
540.6727575,344.366517772976,60918
540.6621385,344.0032530916564,60932
540.6515195,343.63997414048634,60853
540.6409005,343.27668091863313,60805
540.6302815,342.9133734252445,60786
540.6196625,342.5500516594836,60808
540.6090435,342.1867156205133,61004
540.5984245,341.823365307488,60847
540.5878055,341.4600007195664,60833
540.5771865,341.09662185591566,60751
540.5665675,340.73322871568155,60875
540.5559485,340.36982129802925,60805
540.5453295,340.00639960211737,60870
540.5347105,339.64296362710456,60852
540.5240915,339.2795133721539,60807
540.5134725,338.9160488364131,60940
540.5028535,338.5525700190452,60809
540.4922345,338.1890769192089,60890
540.4816155,337.82556953606496,60930
540.4709965,337.46204786876774,60798
540.4603775,337.0985119164802,60778
540.4497585,336.7349616783524,60783
540.4391395,336.37139715354726,60813
540.4285205,336.00781834122347,60906
540.4179015,335.6442252405354,60787
540.4072825,335.28061785064375,60964
540.3966635,334.9169961707073,60845
540.3860445,334.5533601998804,60871
540.3754255,334.1897099373194,60902
540.3648065,333.826045382183,61008
540.3541875,333.46236653363206,60935
540.3435685,333.09867339081876,60980
540.3329495,332.7349659529083,61040
540.3223305,332.3712442190483,61007
540.3117115,332.0075081883998,61054
540.3010925,331.64375786011925,61099
540.2904735,331.2799932333652,61116
540.2798545,330.9162143072964,60975
540.2692355,330.552421081065,61060
540.2586165,330.18861355382745,61126
540.2479975,329.8247917247446,61176
540.2373785,329.46095559297083,61165
540.2267595,329.09710515766466,61140
540.2161405,328.7332404179827,61110
540.2055215,328.3693613730771,61113
540.1949025,328.00546802210647,61115
540.1842835,327.6415603642273,61144
540.1736645,327.2776383985961,61180
540.1630455,326.91370212436937,61138
540.1524265,326.5497515407079,61043
540.1418075,326.1857866467574,60985
540.1311885,325.82180744167863,61120
540.1205695,325.45781392463033,61006
540.1099505,325.09380609476455,60959
540.0993315,324.72978395123783,60975
540.0887125,324.3657474932111,60849
540.0780935,324.0016967198342,60829
540.0674745,323.6376316302614,60897
540.0568555,323.27355222365156,60805
540.0462365,322.9094584991589,60806
540.0356175,322.5453504559399,60859
540.0249985,322.18122809315327,60831
540.0143795,321.8170914099467,60892
540.0037605,321.45294040547685,60829
539.9931415,321.0887750789023,60938
539.9825225,320.72459542937736,60735
539.9719035,320.3604014560607,60688
539.9612845,319.9961931580979,60786
539.9506655,319.63197053464995,60886
539.9400465,319.2677335848689,60771
539.9294275,318.9034823079134,60792
539.9188085,318.53921670293346,60822
539.9081895,318.174936769092,60818
539.8975705,317.8106425055327,60753
539.8869515,317.446333911414,60838
539.8763325,317.0820109858925,60659
539.8657135,316.71767372812036,60645
539.8550945,316.3533221372519,60683
539.8444755,315.9889562124479,60634
539.8338565,315.62457595285184,60788
539.8232375,315.2601813576224,60753
539.8126185,314.8957724259118,60745
539.8019995,314.5313491568786,60682
539.7913805,314.1669115496728,60712
539.7807615,313.80245960345314,60702
539.7701425,313.43799331736517,60654
539.7595235,313.0735126905676,60718
539.7489045,312.70901772221475,60747
539.7382855,312.3445084114566,60727
539.7276665,311.9799847574518,60583
539.7170475,311.6154467593482,60690
539.7064285,311.2508944163022,60676
539.6958095,310.8863277274639,60772
539.6851905,310.5217466919919,60684
539.6745715,310.157151309034,60808
539.6639525,309.7925415777511,60694
539.6533335,309.42791749728445,60710
539.6427145,309.0632790667949,60627
539.6320955,308.69862628543456,60707
539.6214765,308.3339591523535,60678
539.6108575,307.96927766670814,60672
539.6002385,307.6045818276507,60618
539.5896195,307.2398716343289,60798
539.5790005,306.8751470858993,60783
539.5683815,306.51040818151404,60714
539.5577625,306.1456549203253,60805
539.5471435,305.78088730148517,60714
539.5365245,305.416105324148,60755
539.5259055,305.05130898746165,60684
539.5152865,304.68649829058046,60800
539.5046675,304.32167323265645,60711
539.4940485,303.95683381284186,60871
539.4834295,303.59198003029104,60773
539.4728105,303.2271118841518,60861
539.4621915,302.8622293735762,60910
539.4515725,302.4973324977165,60862
539.4409535,302.13242125572486,60808
539.4303345,301.76749564675333,60709
539.4197155,301.4025556699585,60660
539.4090965,301.03760132447945,60838
539.3984775,300.67263260947703,60668
539.3878585,300.3076495240991,60794
539.3772395,299.94265206749776,60747
539.3666205,299.57764023882515,60755
539.3560015,299.2126140372335,60616
539.3453825,298.8475734618705,60776
539.3347635,298.48251851188627,60594
539.3241445,298.1174491864351,60622
539.3135255,297.75236548466694,60629
539.3029065,297.38726740573173,60529
539.2922875,297.0221549487839,60497
539.2816685,296.65702811296904,60479
539.2710495,296.29188689743717,60459
539.2604305,295.92673130134256,60482
539.2498115,295.56156132383524,60405
539.2391925,295.196376964063,60381
539.2285735,294.83117822118453,60373
539.2179545,294.46596509433675,60410
539.2073355,294.10073758267833,60349
539.1967165,293.7354956853572,60372
539.1860975,293.3702394015232,60277
539.1754785,293.0049687303307,60356
539.1648595,292.6396836709232,60314
539.1542405,292.27438422245064,60338
539.1436215,291.90907038406743,60195
539.1330025,291.5437421549213,60311
539.1223835,291.1783995341601,60190
539.1117645,290.8130425209403,60212
539.1011455,290.44767111440115,60113
539.0905265,290.082285313699,60175
539.0799075,289.71688511797953,60119
539.0692885,289.35147052639496,60191
539.0586695,288.98604153809305,60129
539.0480505,288.62059815222597,60130
539.0374315,288.2551403679372,60108
539.0268125,287.8896681843789,60137
539.0161935,287.524181600701,60109
539.0055745,287.15868061604925,60034
538.9949555,286.7931652295757,60028
538.9843365,286.4276354404326,60114
538.9737175,286.06209124775904,60057
