Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
693.4124595,483.03130838725895,178305
693.4018405,482.8104535123867,177993
693.3912215,482.58959187291254,178006
693.3806025,482.3687234685242,178250
693.3699835,482.1478482989138,178478
693.3593645,481.92696636376695,178276
693.3487455,481.7060776627735,178069
693.3381265,481.4851821956278,178022
693.3275075,481.2642799620131,178235
693.3168885,481.0433709616173,177890
693.3062695,480.82245519413465,178516
693.2956505,480.60153265925067,178774
693.2850315,480.3806033566575,178714
693.2744125,480.1596672860428,178332
693.2637935,479.9387244470922,177810
693.2531745,479.71777483949785,177729
693.2425555,479.4968184629496,178352
693.2319365,479.2758553171352,178121
693.2213175,479.05488540174457,178389
693.2106985,478.8339087164633,177930
693.2000795,478.6129252609835,178028
693.1894605,478.3919350349929,177756
693.1788415,478.17093803817926,178682
693.1682225,477.9499342702346,178204
693.1576035,477.72892373084676,178918
693.1469845,477.50790641970127,177987
693.1363655,477.2868823364881,179034
693.1257465,477.0658514808993,178431
693.1151275,476.8448138526204,178255
693.1045085,476.62376945133923,178114
693.0938895,476.40271827675,178102
693.0832705,476.1816603285362,177973
693.0726515,475.96059560638764,178956
693.0620325,475.73952410999215,178542
693.0514135,475.51844583904176,177915
693.0407945,475.2973607932199,178412
693.0301755,475.07626897222303,178962
693.0195565,474.85517037573015,177689
693.0089375,474.63406500343564,179203
692.9983185,474.4129528550271,178053
692.9876995,474.1918339301902,178930
692.9770805,473.97070822862133,177877
692.9664615,473.7495757499996,177988
692.9558425,473.5284364940171,178170
692.9452235,473.30729046036157,178354
692.9346045,473.08613764872507,178671
692.9239855,472.864978058791,178181
692.9133665,472.64381169025364,177998
692.9027475,472.4226385427943,178221
692.8921285,472.20145861610496,177734
692.8815095,471.9802719098734,178038
692.8708905,471.75907842378956,178341
692.8602715,471.53787815753907,178354
692.8496525,471.3166711108139,178092
692.8390335,471.09545728329755,178479
692.8284145,470.8742366746799,177785
692.8177955,470.65300928465086,178580
692.8071765,470.43177511289605,177624
692.7965575,470.2105341591054,177924
692.7859385,469.9892864229709,178629
692.7753195,469.7680319041718,178291
692.7647005,469.54677060240215,178137
692.7540815,469.3255025173477,178320
692.7434625,469.1042276486982,178483
692.7328435,468.88294599614153,178019
692.7222245,468.66165755936544,178322
692.7116055,468.44036233805764,178045
692.7009865,468.21906033190373,178334
692.6903675,467.99775154059574,178150
692.6797485,467.7764359638215,178391
692.6691295,467.55511360126656,178371
692.6585105,467.3337844526208,177921
692.6478915,467.1124485175677,178305
692.6372725,466.8911057957993,178452
692.6266535,466.66975628700334,178088
692.6160345,466.44839999086764,177800
692.6054155,466.2270369070799,178456
692.5947965,466.00566703532564,178604
692.5841775,465.7842903752949,178182
692.5735585,465.5629069266732,178068
692.5629395,465.3415166891504,178537
692.5523205,465.12011966241437,178144
692.5417015,464.89871584615497,178930
692.5310825,464.67730524005344,178010
692.5204635,464.45588784380186,178039
692.5098445,464.2344636570858,178819
692.4992255,464.01303267959526,177787
692.4886065,463.7915949110157,178766
692.4779875,463.5701503510371,178954
692.4673685,463.3486989993451,178272
692.4567495,463.12724085562735,178628
692.4461305,462.9057759195716,178931
692.4355115,462.68430419086576,178437
692.4248925,462.46282566919956,178843
692.4142735,462.2413403542543,178829
692.4036545,462.0198482457221,177651
692.3930355,461.7983493432906,178413
692.3824165,461.57684364664345,179000
692.3717975,461.3553311554725,178298
692.3611785,461.1338118694656,179243
692.3505595,460.912285788304,178374
692.3399405,460.69075291167974,177991
692.3293215,460.4692132392785,177924
692.3187025,460.2476667707879,178324
692.3080835,460.0261135058979,178245
692.2974645,459.80455344429197,177935
692.2868455,459.58298658566,178194
692.2762265,459.3614129296854,178336
692.2656075,459.139832476058,178006
692.2549885,458.91824522446575,178370
692.2443695,458.6966511745962,178153
692.2337505,458.47505032613503,177839
692.2231315,458.25344267877,178418
692.2125125,458.0318282321866,177742
692.2018935,457.8102069860727,178373
692.1912745,457.58857894011385,177731
692.1806555,457.36694409400206,177928
692.1700365,457.145302447423,178331
692.1594175,456.9236540000578,177489
692.1487985,456.7019987515987,178315
692.1381795,456.48033670173334,178593
692.1275605,456.2586678501452,177847
692.1169415,456.0369921965241,178547
692.1063225,455.81530974055573,178183
692.0957035,455.5936204819256,177980
692.0850845,455.3719244203237,177929
692.0744655,455.15022155543335,178514
692.0638465,454.9285118869424,179023
692.0532275,454.70679541454285,178449
692.0426085,454.48507213791385,178371
692.0319895,454.2633420567452,178053
692.0213705,454.04160517072484,177988
692.0107515,453.81986147953813,177706
692.0001325,453.598110982873,178309
691.9895135,453.3763536804171,178589
691.9788945,453.1545895718517,178296
691.9682755,452.9328186568689,177810
691.9576565,452.71104093515214,178935
691.9470375,452.4892564063913,178052
691.9364185,452.26746507026974,178361
691.9257995,452.04566692647745,178725
691.9151805,451.8238619746979,178670
691.9045615,451.60205021461866,178511
691.8939425,451.38023164592545,178439
691.8833235,451.158406268306,178747
691.8727045,450.93657408144804,178409
691.8620855,450.714735085035,178495
691.8514665,450.4928892787546,178696
691.8408475,450.27103666229465,178073
691.8302285,450.0491772353385,178055
691.8196095,449.82731099757393,177861
691.8089905,449.60543794869085,178806
691.7983715,449.3835580883705,178363
691.7877525,449.1616714163028,178768
691.7771335,448.9397779321711,178329
691.7665145,448.7178776356611,177824
691.7558955,448.4959705264649,178774
691.7452765,448.2740566042636,177546
691.7346575,448.0521358687451,178387
691.7240385,447.8302083195948,177828
691.7134195,447.60827395649846,178451
691.7028005,447.3863327791438,178274
691.6921815,447.16438478721415,178387
691.6815625,446.9424299804038,178811
691.6709435,446.7204683583875,178073
691.6603245,446.4984999208595,178411
691.6497055,446.27652466750106,178104
691.6390865,446.05454259799995,178577
691.6284675,445.832553712046,178439
691.6178485,445.6105580093205,178524
691.6072295,445.3885554895091,177776
691.5966105,445.1665461522995,178903
691.5859915,444.9445299973794,177849
691.5753725,444.7225070244323,178353
691.5647535,444.50047723314583,178429
691.5541345,444.2784406232035,178751
691.5435155,444.056397194293,178120
691.5328965,443.83434694609787,178593
691.5222775,443.6122898783079,178371
691.5116585,443.39022599060655,178247
691.5010395,443.16815528268154,177783
691.4904205,442.9460777542141,179148
691.4798015,442.72399340489426,178195
691.4691825,442.5019022344075,177934
691.4585635,442.2798042424351,178765
691.4479445,442.0576994286691,177994
691.4373255,441.83558779279514,178591
691.4267065,441.61346933449227,178952
691.4160875,441.3913440534504,179384
691.4054685,441.169211949353,179223
691.3948495,440.9470730218899,178024
691.3842305,440.7249272707424,178367
691.3736115,440.50277469560035,178629
691.3629925,440.28061529614513,178095
691.3523735,440.0584490720644,178390
691.3417545,439.8362760230437,178315
691.3311355,439.6140961487665,178531
691.3205165,439.3919094489228,177767
691.3098975,439.1697159231937,178473
691.2992785,438.9475155712648,178342
691.2886595,438.72530839282393,179063
691.2780405,438.5030943875544,178314
691.2674215,438.2808735551441,178795
691.2568025,438.0586458952785,178228
691.2461835,437.8364114076389,177835
691.2355645,437.614170091913,178468
691.2249455,437.3919219477843,177853
691.2143265,437.1696669749426,178249
691.2037075,436.94740517306917,178977
691.1930885,436.725136541854,178294
691.1824695,436.5028610809761,178563
691.1718505,436.2805787901233,178802
691.1612315,436.0582896689811,177977
691.1506125,435.8359937172351,178713
691.1399935,435.61369093456875,178460
691.1293745,435.3913813206719,178066
691.1187555,435.1690648752237,179121
691.1081365,434.9467415979097,178597
691.0975175,434.7244114884198,178741
691.0868985,434.5020745464352,178772
691.0762795,434.2797307716438,178498
691.0656605,434.05738016372675,178609
691.0550415,433.8350227223718,178522
691.0444225,433.61265844726233,178379
691.0338035,433.39028733808397,178366
691.0231845,433.16790939452227,178805
691.0125655,432.9455246162629,178644
691.0019465,432.72313300298913,177806
690.9913275,432.5007345543845,178818
690.9807085,432.27832927013884,178681
690.9700895,432.0559171499313,178358
690.9594705,431.83349819344954,178523
690.9488515,431.61107240038143,178896
690.9382325,431.38863977040376,179081
690.9276135,431.16620030320865,178760
690.9169945,430.9437539984774,178375
690.9063755,430.7213008558934,179399
690.8957565,430.4988408751465,178310
690.8851375,430.27637405591804,178936
690.8745185,430.05390039789137,178403
690.8638995,429.8314199007542,178914
690.8532805,429.6089325641879,178581
690.8426615,429.38643838788016,177579
690.8320425,429.16393737151435,178604
690.8214235,428.94142951477613,178587
690.8108045,428.71891481734883,178265
690.8001855,428.49639327891595,177992
690.7895665,428.273864899163,177458
690.7789475,428.0513296777734,178913
690.7683285,427.8287876144371,178147
690.7577095,427.606238708831,178844
690.7470905,427.38368296064283,178090
690.7364715,427.16112036955604,178663
690.7258525,426.9385509352583,178508
690.7152335,426.71597465742883,179192
690.7046145,426.49339153575954,178485
690.6939955,426.27080156992747,178116
690.6833765,426.04820475961816,178787
690.6727575,425.82560110451936,178626
690.6621385,425.60299060431015,178991
690.6515195,425.38037325868044,178403
690.6409005,425.1577490673136,178627
690.6302815,424.935118029891,178672
690.6196625,424.7124801460959,178284
690.6090435,424.48983541561614,179333
690.5984245,424.2671838381351,178125
690.5878055,424.0445254133341,178982
690.5771865,423.82186014090297,178425
690.5665675,423.5991880205208,179227
690.5559485,423.37650905187104,178941
690.5453295,423.1538232346414,178467
690.5347105,422.93113056851314,178642
690.5240915,422.70843105317397,178223
690.5134725,422.48572468830525,178262
690.5028535,422.2630114735881,178630
690.4922345,422.04029140871035,178636
690.4816155,421.81756449335757,178850
690.4709965,421.5948307272088,178118
690.4603775,421.37209010995394,178423
690.4497585,421.14934264127,178384
690.4391395,420.9265883208446,178033
690.4285205,420.7038271483612,178458
690.4179015,420.4810591235033,178422
690.4072825,420.25828424595636,178410
690.3966635,420.0355025154039,179721
690.3860445,419.81271393152707,178757
690.3754255,419.5899184940115,178859
690.3648065,419.36711620254056,179656
690.3541875,419.14430705679774,178441
690.3435685,418.9214910564664,178575
690.3329495,418.6986682012343,179163
690.3223305,418.4758384907783,178664
690.3117115,418.25300192478625,178195
690.3010925,418.0301585029393,179153
690.2904735,417.80730822492524,178575
690.2798545,417.5844510904254,178406
690.2692355,417.36158709912297,178612
690.2586165,417.1387162506994,178128
690.2479975,416.9158385448424,178600
690.2373785,416.692953981231,178028
690.2267595,416.47006255955296,179069
690.2161405,416.2471642794917,179401
690.2055215,416.0242591407263,178429
690.1949025,415.8013471429445,177898
690.1842835,415.5784282858254,178356
690.1736645,415.35550256905674,178608
690.1630455,415.13256999231976,178487
690.1524265,414.9096305553,178703
690.1418075,414.68668425767663,178497
690.1311885,414.46373109913515,178304
690.1205695,414.24077107936114,178799
690.1099505,414.01780419803373,178868
690.0993315,413.79483045483846,178748
690.0887125,413.57184984946093,179111
690.0780935,413.34886238157804,178532
690.0674745,413.12586805087756,178885
690.0568555,412.9028668570429,178922
690.0462365,412.67985879975527,179352
690.0356175,412.4568438786981,177940
690.0249985,412.23382209355697,178504
690.0143795,412.010793444011,178800
690.0037605,411.7877579297457,178875
689.9931415,411.56471555044453,178690
689.9825225,411.3416663057887,178627
689.9719035,411.1186101954639,178957
689.9612845,410.895547219149,178889
689.9506655,410.67247737652974,178668
689.9400465,410.4494006672895,178874
689.9294275,410.22631709110954,178865
689.9188085,410.0032266476754,178876
689.9081895,409.7801293366683,178839
689.8975705,409.5570251577696,179016
689.8869515,409.33391411066475,178609
689.8763325,409.1107961950351,178318
689.8657135,408.887671410564,178504
689.8550945,408.6645397569327,178351
689.8444755,408.44140123382897,178586
689.8338565,408.2182558409297,178614
689.8232375,407.99510357791837,178647
689.8126185,407.7719444444804,178407
689.8019995,407.5487784402972,178210
689.7913805,407.3256055650522,178543
689.7807615,407.1024258184308,178754
689.7701425,406.8792392001078,178611
689.7595235,406.6560457097711,178748
689.7489045,406.4328453471039,179195
689.7382855,406.20963811178547,178962
689.7276665,405.98642400350343,178385
689.7170475,405.7632030219369,179374
689.7064285,405.5399751667649,178539
689.6958095,405.3167404376775,178826
689.6851905,405.09349883435146,179173
689.6745715,404.8702503564724,179683
689.6639525,404.6469950037216,179160
689.6533335,404.4237327757824,179278
689.6427145,404.20046367233397,178846
689.6320955,403.97718769306186,178390
689.6214765,403.75390483764943,178468
689.6108575,403.53061510577584,178117
689.6002385,403.3073184971266,179335
