Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
542.7609147609147,415.5239305743603,60500
542.7484407484408,415.1004836100013,60363
542.7359667359667,414.67701718098886,60385
542.7234927234928,414.2535312859894,60470
542.7110187110187,413.83002592364994,60368
542.6985446985447,413.40650109263686,60419
542.6860706860707,412.98295679160566,60438
542.6735966735966,412.55939301921205,60338
542.6611226611227,412.1358097741159,60419
542.6486486486486,411.7122070549707,60390
542.6361746361746,411.28858486043407,60464
542.6237006237006,410.8649431891682,60336
542.6112266112266,410.44128203982217,60442
542.5987525987526,410.0176014110602,60325
542.5862785862786,409.5939013015293,60331
542.5738045738045,409.1701817098936,60491
542.5613305613306,408.74644263481093,60457
542.5488565488565,408.32268407492825,60429
542.5363825363826,407.8989060289119,60345
542.5239085239085,407.47510849540885,60422
542.5114345114345,407.05129147307906,60333
542.4989604989605,406.6274549605823,60368
542.4864864864865,406.2035989565657,60391
542.4740124740125,405.77972345969124,60405
542.4615384615385,405.3558284686102,60317
542.4490644490644,404.9319139819781,60392
542.4365904365904,404.5079799984549,60305
542.4241164241164,404.0840265166876,60370
542.4116424116424,403.6600535353382,60470
542.3991683991684,403.2360610530558,60386
542.3866943866943,402.81204906849604,60331
542.3742203742204,402.38801758032093,60484
542.3617463617463,401.9639665871731,60484
542.3492723492724,401.5398960877147,60414
542.3367983367983,401.1158060805947,60427
542.3243243243244,400.6916965644731,60385
542.3118503118503,400.2675675379968,60449
542.2993762993763,399.8434189998214,60413
542.2869022869023,399.41925094860676,60293
542.2744282744283,398.9950633829977,60454
542.2619542619543,398.57085630165415,60413
542.2494802494803,398.14662970322297,60453
542.2370062370062,397.7223835863598,60419
542.2245322245323,397.2981179497224,60366
542.2120582120582,396.87383279195546,60425
542.1995841995843,396.4495281117211,60440
542.1871101871102,396.0252039076598,60435
542.1746361746361,395.6008601784314,60422
542.1621621621622,395.1764969226915,60425
542.1496881496881,394.7521141390848,60384
542.1372141372142,394.3277118262714,60381
542.1247401247401,393.9032899828916,60495
542.1122661122661,393.4788486076074,60426
542.0997920997921,393.05438769906806,60492
542.0873180873181,392.62990725592255,60502
542.0748440748441,392.20540727682646,60463
542.0623700623701,391.7808877604268,60572
542.049896049896,391.3563487053747,60420
542.0374220374221,390.93179011032805,60565
542.024948024948,390.5072119739293,64956
542.0124740124741,390.0826142948363,68005
542.0,389.65799707169157,60406
541.9875259875259,389.23336030315073,60376
541.975051975052,388.80870398786715,60412
541.9625779625779,388.38402812448567,60425
541.950103950104,387.95933271166183,60503
541.9376299376299,387.5346177480382,60520
541.9251559251559,387.1098832322682,60426
541.9126819126819,386.68512916300745,60405
541.9002079002079,386.2603555388963,60475
541.8877338877339,385.83556235859476,60373
541.8752598752599,385.410749620741,60401
541.8627858627858,384.9859173239885,60447
541.8503118503119,384.5610654669928,60397
541.8378378378378,384.13619404839216,60364
541.8253638253639,383.7113030668465,60454
541.8128898128898,383.28639252099407,60517
541.8004158004157,382.86146240949046,60439
541.7879417879418,382.4365127309847,60374
541.7754677754677,382.0115434841195,60379
541.7629937629938,381.58655466755033,60423
541.7505197505197,381.16154627991983,60448
541.7380457380457,380.73651831987706,60365
541.7255717255717,380.31147078607324,60432
541.7130977130977,379.886403677151,60428
541.7006237006237,379.46131699176595,60413
541.6881496881497,379.03621072855407,60382
541.6756756756756,378.61108488617106,60448
541.6632016632017,378.1859394632681,60459
541.6507276507276,377.76077445848125,60478
541.6382536382537,377.3355898704662,60466
541.6257796257796,376.91038569786326,60406
541.6133056133056,376.4851619393237,60476
541.6008316008316,376.0599185934966,60438
541.5883575883576,375.6346556590224,60441
541.5758835758836,375.20937313455454,60463
541.5634095634096,374.78407101873125,60504
541.5509355509356,374.3587493102059,60494
541.5384615384615,373.93340800761894,60486
541.5259875259875,373.5080471096172,60560
541.5135135135135,373.0826666148543,60509
541.5010395010395,372.657266521964,60434
541.4885654885655,372.23184682960186,60422
541.4760914760915,371.80640753640625,60525
541.4636174636174,371.3809486410261,60430
541.4511434511435,370.9554701421085,60447
541.4386694386694,370.52997203829153,60346
541.4261954261955,370.1044543282287,60535
541.4137214137214,369.6789170105582,60433
541.4012474012474,369.253360083927,60418
541.3887733887734,368.827783546982,60454
541.3762993762994,368.40218739836365,60453
541.3638253638254,367.97657163672307,60433
541.3513513513514,367.5509362606943,60460
541.3388773388773,367.12528126892636,60524
541.3264033264034,366.69960666006835,60420
541.3139293139293,366.27391243275423,60452
541.3014553014553,365.84819858563947,60523
541.2889812889813,365.42246511735374,60527
541.2765072765072,364.99671202655037,60474
541.2640332640333,364.5709393118742,60444
541.2515592515592,364.1451469719591,60459
541.2390852390853,363.71933500545845,60441
541.2266112266112,363.29350341100405,60427
541.2141372141372,362.86765218724713,60491
541.2016632016632,362.4417813328324,60462
541.1891891891892,362.01589084639386,60464
541.1767151767152,361.5899807265805,60494
541.1642411642412,361.1640509720306,60554
541.1517671517671,360.73810158138673,60526
541.1392931392932,360.312132553298,60545
541.1268191268191,359.8861438863961,60394
541.1143451143452,359.46013557933014,60499
541.1018711018711,359.0341076307362,60437
541.089397089397,358.60806003926115,60492
541.0769230769231,358.1819928035455,60516
541.064449064449,357.7559059222252,60545
541.0519750519751,357.32979939395165,60450
541.039501039501,356.90367321735425,60461
541.027027027027,356.47752739108006,60448
541.014553014553,356.0513619137737,60491
541.002079002079,355.62517678406704,60466
540.989604989605,355.1989720006112,60557
540.977130977131,354.7727475620337,60548
540.9646569646569,354.34650346698356,60495
540.952182952183,353.92023971410333,60617
540.9397089397089,353.49395630202486,60601
540.927234927235,353.0676532293949,60425
540.9147609147609,352.6413304948475,60465
540.9022869022868,352.2149880970252,60484
540.8898128898129,351.7886260345727,60520
540.8773388773388,351.36224430611963,60474
540.8648648648649,350.93584291031505,60453
540.8523908523908,350.5094218457885,60559
540.8399168399169,350.0829811111891,60449
540.8274428274428,349.6565207051442,60468
540.8149688149688,349.23004062630076,60539
540.8024948024948,348.8035408733014,60552
540.7900207900208,348.37702144477345,60520
540.7775467775468,347.9504823393638,60362
540.7650727650728,347.5239235557065,60538
540.7525987525987,347.09734509243964,60404
540.7401247401248,346.6707469482059,60477
540.7276507276507,346.24412912163905,60601
540.7151767151768,345.81749161137964,60659
540.7027027027027,345.39083441605936,60531
540.6902286902287,344.9641575343208,60579
540.6777546777547,344.5374609648065,60494
540.6652806652806,344.1107447061417,60547
540.6528066528067,343.6840087569755,60591
540.6403326403326,343.2572531159353,60638
540.6278586278586,342.8304777816616,60476
540.6153846153846,342.4036827527946,60508
540.6029106029106,341.97686802796625,60559
540.5904365904366,341.55003360581685,60631
540.5779625779626,341.12317948497815,60562
540.5654885654885,340.69630566408836,60571
540.5530145530146,340.26941214179016,60555
540.5405405405405,339.8424989167087,60604
540.5280665280666,339.41556598748866,60712
540.5155925155925,338.9886133527598,60491
540.5031185031185,338.5616410111602,60599
540.4906444906445,338.13464896133036,60616
540.4781704781705,337.70763720189547,60671
540.4656964656965,337.28060573150026,60574
540.4532224532225,336.85355454877214,60596
540.4407484407484,336.4264836523516,60696
540.4282744282744,335.9993930408746,60584
540.4158004158004,335.5722827129686,60699
540.4033264033264,335.14515266727835,60608
540.3908523908524,334.7180029024291,60654
540.3783783783783,334.29083341705683,60666
540.3659043659044,333.8636442098042,60644
540.3534303534303,333.43643527929646,60650
540.3409563409564,333.0092066241718,60616
540.3284823284823,332.5819582430598,60685
540.3160083160083,332.15469013459864,60712
540.3035343035343,331.7274022974224,60814
540.2910602910603,331.3000947301604,60588
540.2785862785863,330.8727674314533,60747
540.2661122661123,330.44542039992405,60698
540.2536382536382,330.01805363421084,60710
540.2411642411643,329.59066713295203,60676
540.2286902286902,329.16326089477275,60740
540.2162162162163,328.7358349183113,60691
540.2037422037422,328.30838920219503,60794
540.1912681912681,327.8809237450579,60791
540.1787941787942,327.4534385455381,60821
540.1663201663201,327.0259336022609,60784
540.1538461538462,326.5984089138624,60810
540.1413721413721,326.1708644789699,60867
540.1288981288981,325.7433002962196,60812
540.1164241164241,325.31571636424536,60887
540.1039501039501,324.88811268167234,60970
540.0914760914761,324.4604892471388,60956
540.0790020790021,324.03284605927007,60910
540.0665280665281,323.60518311670216,60871
540.0540540540541,323.1775004180603,60941
540.04158004158,322.74979796198056,61013
540.0291060291061,322.32207574709685,60971
540.016632016632,321.89433377203005,61056
540.0041580041581,321.4665720354206,60981
539.991683991684,321.03879053589156,61009
539.9792099792099,320.61098927207684,60930
539.966735966736,320.1831682426103,60952
539.9542619542619,319.75532744611286,60814
539.941787941788,319.327466881225,60879
539.9293139293139,318.8995865465675,60929
539.9168399168399,318.4716864407743,60885
539.9043659043659,318.0437665624772,60879
539.8918918918919,317.61582691030134,60792
539.8794178794179,317.1878674828807,60955
539.8669438669439,316.7598882788383,60960
539.8544698544698,316.3318892968059,60803
539.8419958419959,315.90387053541735,60859
539.8295218295218,315.47583199329364,60723
539.8170478170479,315.04777366907297,60840
539.8045738045738,314.6196955613719,60896
539.7920997920997,314.19159766882643,60785
539.7796257796258,313.7634799900684,60871
539.7671517671517,313.3353425237165,60838
539.7546777546778,312.9071852684068,60836
539.7422037422037,312.4790082227624,60807
539.7297297297297,312.0508113854106,60843
539.7172557172557,311.6225947549876,60794
539.7047817047817,311.1943583301098,60936
539.6923076923077,310.76610210941345,60897
539.6798336798337,310.33782609151933,60918
539.6673596673596,309.9095302750549,60826
539.6548856548857,309.4812146586562,60819
539.6424116424116,309.0528792409398,60877
539.6299376299377,308.6245240205396,60848
539.6174636174636,308.1961489960765,61000
539.6049896049896,307.7677541661779,60889
539.5925155925156,307.3393395294777,60883
539.5800415800416,306.9109050845924,60978
539.5675675675676,306.48245083015604,61020
539.5550935550935,306.0539767647851,60932
539.5426195426195,305.6254828871156,61011
539.5301455301455,305.1969691957707,61144
539.5176715176715,304.76843568937124,61146
539.5051975051975,304.33988236654903,61021
539.4927234927235,303.9113092259248,61069
539.4802494802494,303.482716266124,61135
539.4677754677755,303.05410348577817,61072
539.4553014553014,302.625470883504,61167
539.4428274428275,302.19681845793315,61218
539.4303534303534,301.7681462076844,61206
539.4178794178794,301.33945413138514,61018
539.4054054054054,300.91074222766275,61120
539.3929313929314,300.4820104951359,61164
539.3804573804574,300.05325893243645,61104
539.3679833679834,299.6244875381809,61119
539.3555093555094,299.1956963109988,61118
539.3430353430354,298.7668852495089,61053
539.3305613305613,298.3380543523364,60982
539.3180873180874,297.9092036181131,61084
539.3056133056133,297.480333045449,60962
539.2931392931393,297.0514426329802,61032
539.2806652806653,296.6225323793189,60889
539.2681912681912,296.19360228309466,60936
539.2557172557173,295.76465234293056,60932
539.2432432432432,295.3356825574475,60941
539.2307692307693,294.9066929252707,60832
539.2182952182952,294.47768344501674,60955
539.2058212058212,294.048654115313,60800
539.1933471933472,293.6196049347869,60878
539.1808731808732,293.19053590204845,60843
539.1683991683992,292.7614470157316,60764
539.1559251559252,292.33233827444855,60847
539.1434511434511,291.90320967682675,60814
539.1309771309772,291.47406122148914,60840
539.1185031185031,291.04489290705243,60728
539.1060291060292,290.61570473214385,60908
539.0935550935551,290.18649669537797,60780
539.081081081081,289.7572687953799,60713
539.0686070686071,289.32802103077495,60810
539.056133056133,288.8987534001752,60774
539.0436590436591,288.46946590221046,60799
539.031185031185,288.04015853549055,60745
539.018711018711,287.61083129864517,60751
539.006237006237,287.1814841902951,60751
538.993762993763,286.7521172090527,60751
538.981288981289,286.32273035354746,60720
