Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
511.2432432432432,-720.3182115929113,117137
511.2307692307692,-720.7954788142584,117096
511.2182952182952,-721.2727693267748,117160
511.2058212058212,-721.7500831321736,117494
511.19334719334717,-722.2274202321591,117167
511.18087318087316,-722.7047806284315,116820
511.16839916839916,-723.1821643226992,116684
511.15592515592516,-723.6595713166713,116900
511.14345114345116,-724.1370016120475,116884
511.13097713097716,-724.6144552105366,117688
511.1185031185031,-725.0919321138472,116822
511.1060291060291,-725.5694323236796,117217
511.0935550935551,-726.0469558417466,116435
511.0810810810811,-726.5245026697527,116937
511.0686070686071,-727.0020728094022,116791
511.05613305613304,-727.4796662624082,116394
511.04365904365903,-727.9572830304705,116163
511.03118503118503,-728.4349231152981,116532
511.01871101871103,-728.912586518604,116710
511.00623700623703,-729.3902732420881,116553
510.99376299376297,-729.8679832874678,116100
510.98128898128897,-730.3457166564433,115986
510.96881496881497,-730.823473350723,116064
510.95634095634097,-731.3012533720158,116376
510.94386694386696,-731.7790567220347,116253
510.9313929313929,-732.2568834024842,116041
510.9189189189189,-732.7347334150727,116140
510.9064449064449,-733.212606761509,116397
510.8939708939709,-733.6905034435065,115774
510.8814968814969,-734.1684234627734,115891
510.86902286902284,-734.6463668210187,115971
510.85654885654884,-735.1243335199466,115686
510.84407484407484,-735.6023235612747,115949
510.83160083160084,-736.0803369467071,115920
510.81912681912684,-736.5583736779571,115117
510.8066528066528,-737.0364337567376,115999
510.7941787941788,-737.5145171847528,115555
510.7817047817048,-737.992623963716,116068
510.7692307692308,-738.4707540953402,115474
510.7567567567568,-738.948907581334,115886
510.74428274428277,-739.4270844234062,115215
510.7318087318087,-739.9052846232784,115187
510.7193347193347,-740.3835081826508,115642
510.7068607068607,-740.8617551032362,115072
510.6943866943867,-741.3400253867522,115431
510.6819126819127,-741.8183190349074,114981
510.66943866943865,-742.2966360494192,115461
510.65696465696465,-742.774976431992,115206
510.64449064449065,-743.2533401843431,115480
510.63201663201664,-743.7317273081812,115386
510.61954261954264,-744.2101378052195,115439
510.6070686070686,-744.6885716771794,114892
510.5945945945946,-745.1670289257655,114736
510.5821205821206,-745.6455095526909,115104
510.5696465696466,-746.1240135596728,114962
510.5571725571726,-746.6025409484243,114584
510.5446985446985,-747.0810917206585,114560
510.5322245322245,-747.5596658780928,114434
510.5197505197505,-748.0382634224356,114283
510.5072765072765,-748.5168843554004,114726
510.4948024948025,-748.9955286787085,114436
510.48232848232846,-749.4741963940733,114405
510.46985446985445,-749.9528875032032,114331
510.45738045738045,-750.4316020078201,114229
510.44490644490645,-750.910339909637,113955
510.43243243243245,-751.3891012103668,114456
510.41995841995845,-751.8678859117314,113791
510.4074844074844,-752.3466940154394,113748
510.3950103950104,-752.8255255232082,113923
510.3825363825364,-753.3043804367552,113691
510.3700623700624,-753.7832587577979,113976
510.3575883575884,-754.2621604880533,113881
510.3451143451143,-754.7410856292348,113374
510.3326403326403,-755.2200341830596,113370
510.3201663201663,-755.6990061512452,114507
510.3076923076923,-756.1780015355046,113532
510.2952182952183,-756.6570203375636,113420
510.28274428274426,-757.1360625591357,113243
510.27027027027026,-757.6151282019335,113757
510.25779625779626,-758.0942172676833,113985
510.24532224532226,-758.5733297580939,113165
510.23284823284826,-759.0524656748911,113692
510.2203742203742,-759.5316250197924,113449
510.2079002079002,-760.0108077945107,113525
510.1954261954262,-760.4900140007636,113228
510.1829521829522,-760.9692436402813,113361
510.1704781704782,-761.4484967147683,113022
510.15800415800413,-761.927773225955,112464
510.14553014553013,-762.4070731755543,112993
510.13305613305613,-762.8863965652879,112816
510.1205821205821,-763.3657433968777,112956
510.1081081081081,-763.8451136720366,112375
510.09563409563407,-764.3245073924907,112838
510.08316008316007,-764.8039245599573,113065
510.07068607068607,-765.2833651761582,112597
510.05821205821206,-765.7628292428109,112456
510.04573804573806,-766.2423167616367,112385
510.03326403326406,-766.7218277343578,112166
510.02079002079,-767.2013621626955,112642
510.008316008316,-767.6809200483718,111907
509.995841995842,-768.160501393104,112230
509.983367983368,-768.6401061986181,112323
509.970893970894,-769.1197344666316,111817
509.95841995841994,-769.5993861988703,112109
509.94594594594594,-770.0790613970476,112347
509.93347193347194,-770.5587600628978,111822
509.92099792099793,-771.0384821981343,111716
509.90852390852393,-771.5182278044829,112213
509.8960498960499,-771.9979968836655,112010
509.8835758835759,-772.4777894374037,111660
509.87110187110187,-772.9576054674235,111438
509.85862785862787,-773.4374449754467,111238
509.84615384615387,-773.9173079631952,111007
509.8336798336798,-774.3971944323904,111457
509.8212058212058,-774.8771043847628,111307
509.8087318087318,-775.3570378220297,111432
509.7962577962578,-775.8369947459174,111430
509.7837837837838,-776.3169751581473,111185
509.77130977130975,-776.7969790604544,111891
509.75883575883574,-777.2770064545472,111209
509.74636174636174,-777.7570573421606,110914
509.73388773388774,-778.2371317250161,111116
509.72141372141374,-778.7172296048399,111094
509.7089397089397,-779.1973509833623,111127
509.6964656964657,-779.6774958622964,110952
509.6839916839917,-780.157664243377,111142
509.6715176715177,-780.6378561283256,111043
509.6590436590437,-781.1180715188684,110415
509.6465696465697,-781.5983104167315,110364
509.6340956340956,-782.0785728236451,110953
509.6216216216216,-782.5588587413312,110428
509.6091476091476,-783.0391681715155,110735
509.5966735966736,-783.5195011159286,110286
509.5841995841996,-783.9998575762921,110522
509.57172557172555,-784.480237554341,110657
509.55925155925155,-784.9606410517923,110800
509.54677754677755,-785.4410680703809,110005
509.53430353430355,-785.9215186118329,110665
509.52182952182955,-786.40199267787,110271
509.5093555093555,-786.8824902702311,110179
509.4968814968815,-787.3630113906338,110099
509.4844074844075,-787.8435560408127,109899
509.4719334719335,-788.3241242224894,110199
509.4594594594595,-788.8047159374032,109764
509.4469854469854,-789.2853311872715,109938
509.4345114345114,-789.7659699738286,109629
509.4220374220374,-790.2466322988054,109981
509.4095634095634,-790.7273181639276,109541
509.3970893970894,-791.2080275709216,109827
509.38461538461536,-791.688760521526,109617
509.37214137214136,-792.1695170174628,109783
509.35966735966736,-792.6502970604668,109464
509.34719334719335,-793.1311006522637,109387
509.33471933471935,-793.6119277945843,109126
509.3222453222453,-794.092778489163,109497
509.3097713097713,-794.5736527377261,109678
509.2972972972973,-795.0545505420038,109027
509.2848232848233,-795.5354719037309,109608
509.2723492723493,-796.0164168246334,109543
509.2598752598753,-796.4973853064505,109615
509.2474012474012,-796.9783773509082,108807
509.2349272349272,-797.4593929597368,108976
509.2224532224532,-797.9404321346666,109642
509.2099792099792,-798.4214948774369,108764
509.1975051975052,-798.9025811897736,109009
509.18503118503116,-799.3836910734115,109564
509.17255717255716,-799.8648245300809,109032
509.16008316008316,-800.3459815615166,108943
509.14760914760916,-800.8271621694489,108602
509.13513513513516,-801.3083663556126,108957
509.1226611226611,-801.7895941217425,108581
509.1101871101871,-802.2708454695688,108800
509.0977130977131,-802.752120400822,108398
509.0852390852391,-803.2334189172411,108438
509.0727650727651,-803.714741020561,108494
509.06029106029104,-804.1960867125118,108236
509.04781704781703,-804.6774559948284,108113
509.03534303534303,-805.1588488692455,108739
509.02286902286903,-805.6402653374979,108223
509.01039501039503,-806.1217054013158,108148
508.99792099792097,-806.6031690624428,108254
508.98544698544697,-807.0846563226091,108023
508.97297297297297,-807.5661671835452,108118
508.96049896049897,-808.0477016469945,108442
508.94802494802497,-808.529259714683,108140
508.93555093555096,-809.0108413883585,108383
508.9230769230769,-809.492446669747,108078
508.9106029106029,-809.9740755605875,108130
508.8981288981289,-810.4557280626192,108188
508.8856548856549,-810.9374041775724,107960
508.8731808731809,-811.4191039071861,107388
508.86070686070684,-811.9008272532038,108186
508.84823284823284,-812.3825742173516,107904
508.83575883575884,-812.8643448013684,107776
508.82328482328484,-813.3461390069976,107862
508.81081081081084,-813.8279568359742,107860
508.7983367983368,-814.3097982900326,107882
508.7858627858628,-814.791663370912,107496
508.7733887733888,-815.2735520803471,107637
508.7609147609148,-815.7554644200815,107312
508.74844074844077,-816.2374003918538,107078
508.7359667359667,-816.7193599973991,107029
508.7234927234927,-817.2013432384564,107670
508.7110187110187,-817.6833501167603,107399
508.6985446985447,-818.1653806340586,106937
508.6860706860707,-818.6474347920818,107185
508.67359667359665,-819.1295125925774,106780
508.66112266112265,-819.6116140372759,106657
525.3638253638254,-194.58567678570358,79112
525.3513513513514,-195.03763278408286,79597
525.3388773388773,-195.48961024557985,79546
525.3264033264034,-195.9416091717168,79495
525.3139293139293,-196.3936295640333,79691
525.3014553014553,-196.84567142404936,79731
525.2889812889813,-197.2977347533024,79752
525.2765072765072,-197.74981955331899,79963
525.2640332640333,-198.20192582562348,79465
525.2515592515592,-198.6540535717533,80001
525.2390852390853,-199.10620279323282,79917
525.2266112266112,-199.5583734915973,79695
525.2141372141372,-200.0105656683733,79378
525.2016632016632,-200.46277932508949,79790
525.1891891891892,-200.91501446328328,79936
525.1767151767152,-201.36727108447695,79989
525.1642411642412,-201.81954919021,79956
525.1517671517671,-202.27184878200688,79970
525.1392931392932,-202.72416986139842,79518
525.1268191268191,-203.17651242992207,80027
525.1143451143452,-203.6288764891,79894
525.1018711018711,-204.0812620404762,79882
525.089397089397,-204.53366908557277,80166
525.0769230769231,-204.98609762592068,79800
525.064449064449,-205.4385476630595,79818
525.0519750519751,-205.8910191985136,79798
525.039501039501,-206.34351223382254,80063
525.027027027027,-206.79602677051503,79843
525.014553014553,-207.24856281011984,79983
525.002079002079,-207.7011203541787,79942
524.989604989605,-208.15369940421377,80118
524.977130977131,-208.60629996176903,80352
524.9646569646569,-209.058922028371,79848
524.952182952183,-209.51156560555057,80421
524.9397089397089,-209.9642306948495,80004
524.927234927235,-210.41691729779214,80340
524.9147609147609,-210.86962541592243,79920
524.902286902287,-211.32235505076255,80271
524.8898128898129,-211.77510620385863,80153
524.8773388773388,-212.22787887673718,80010
524.8648648648649,-212.68067307093128,80287
524.8523908523908,-213.13348878798266,80417
524.8399168399169,-213.5863260294157,80408
524.8274428274428,-214.03918479677648,80457
524.8149688149688,-214.4920650915959,80160
524.8024948024948,-214.9449669154005,80079
524.7900207900208,-215.39789026973855,80650
524.7775467775468,-215.85083515613658,80331
524.7650727650728,-216.30380157613635,80220
524.7525987525987,-216.75678953126874,80314
524.7401247401248,-217.20979902306678,80336
524.7276507276507,-217.6628300530766,80500
524.7151767151768,-218.11588262282254,80422
524.7027027027027,-218.5689567338507,80485
524.6902286902287,-219.02205238769415,80522
524.6777546777547,-219.47516958588594,80770
524.6652806652806,-219.9283083299656,80616
524.6528066528067,-220.38146862146843,80574
524.6403326403326,-220.8346504619361,80953
524.6278586278586,-221.28785385290172,80520
524.6153846153846,-221.74107879590048,80783
524.6029106029106,-222.19432529247416,80578
524.5904365904366,-222.64759334415578,80734
524.5779625779626,-223.1008829524893,80784
524.5654885654885,-223.55419411900988,80782
524.5530145530146,-224.00752684524844,80572
524.5405405405405,-224.46088113275542,80770
524.5280665280666,-224.91425698305733,80727
524.5155925155925,-225.36765439770463,80705
524.5031185031185,-225.82107337822816,80663
524.4906444906445,-226.27451392616317,80906
524.4781704781705,-226.72797604305794,80751
524.4656964656965,-227.18145973044113,80850
524.4532224532225,-227.6349649898632,80614
524.4407484407484,-228.08849182285934,80855
524.4282744282744,-228.54204023096048,80681
524.4158004158004,-228.99561021571915,80918
524.4033264033264,-229.44920177866416,80749
524.3908523908524,-229.90281492134366,80683
524.3783783783783,-230.35644964529726,80999
524.3659043659044,-230.81010595205586,80697
524.3534303534303,-231.26378384316985,81110
524.3409563409564,-231.71748332017228,80941
524.3284823284823,-232.1712043846136,80855
524.3160083160083,-232.62494703802685,80993
524.3035343035343,-233.0787112819494,81178
524.2910602910603,-233.5324971179339,81074
524.2785862785863,-233.986304547509,80717
